edge_srcName,edge_srcId,edge_dstName,edge_dstId
org.apache.tools.ant.taskdefs.optional.net.MimeMail,259,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.net.MimeMail,259,org.apache.tools.ant.taskdefs.email.EmailTask,445
org.apache.tools.ant.taskdefs.optional.perforce.P4Labelsync,262,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.perforce.P4Labelsync,262,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.perforce.P4Labelsync,262,org.apache.tools.ant.util.StringUtils,44
org.apache.tools.ant.taskdefs.optional.dotnet.VisualBasicCompile,263,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.extension.JarLibAvailableTask,264,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.extension.JarLibAvailableTask,264,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Tstamp,267,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Tstamp,267,org.apache.tools.ant.Location,670
org.apache.tools.ant.taskdefs.Tstamp,267,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Tstamp,267,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Tstamp,267,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.optional.sound.SoundTask,268,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.sound.SoundTask,268,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.sound.SoundTask,268,org.apache.tools.ant.Task,106
org.apache.tools.ant.types.TarFileSet,271,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.TarFileSet,271,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool,272,org.apache.tools.ant.AntClassLoader,63
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool,272,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool,272,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool,272,org.apache.tools.ant.taskdefs.Javac,207
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool,272,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.compilers.Sj,274,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.compilers.Sj,274,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.compilers.Sj,274,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.optional.perforce.P4Delete,275,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.EchoProperties,276,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.EchoProperties,276,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.EchoProperties,276,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.EchoProperties,276,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.optional.EchoProperties,276,org.apache.tools.ant.types.PropertySet,367
org.apache.tools.ant.taskdefs.optional.EchoProperties,276,org.apache.tools.ant.util.CollectionUtils,369
org.apache.tools.ant.taskdefs.optional.EchoProperties,276,org.apache.tools.ant.util.DOMElementWriter,79
org.apache.tools.ant.taskdefs.optional.EchoProperties,276,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.optional.EchoProperties,276,org.apache.tools.ant.util.JavaEnvUtils,249
org.apache.tools.ant.taskdefs.condition.Http,277,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.condition.Http,277,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.condition.Http,277,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Rename,278,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Rename,278,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Rename,278,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Rename,278,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.Jikes,87,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Jikes,87,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Jikes,87,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.condition.Matches,283,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.condition.Matches,283,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.condition.Matches,283,org.apache.tools.ant.util.regexp.RegexpMatcher,98
org.apache.tools.ant.taskdefs.condition.Matches,283,org.apache.tools.ant.types.RegularExpression,378
org.apache.tools.ant.taskdefs.condition.Matches,283,org.apache.tools.ant.util.regexp.RegexpMatcher,98
org.apache.tools.ant.taskdefs.Exec,55,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Exec,55,org.apache.tools.ant.MagicNames,493
org.apache.tools.ant.taskdefs.Exec,55,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Exec,55,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapter,285,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapter,285,org.apache.tools.ant.taskdefs.optional.jsp.JspC,557
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapter,285,org.apache.tools.ant.taskdefs.optional.jsp.JspMangler,49
org.apache.tools.ant.util.TaskLogger,286,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.TaskLogger,286,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.junit.BriefJUnitResultFormatter,287,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.optional.junit.BriefJUnitResultFormatter,287,org.apache.tools.ant.util.StringUtils,44
org.apache.tools.ant.taskdefs.condition.FilesMatch,288,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.condition.FilesMatch,288,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.optional.clearcase.CCRmtype,289,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.clearcase.CCRmtype,289,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.clearcase.CCRmtype,289,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.optional.clearcase.CCRmtype,289,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.types.selectors.SelectorUtils,291,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.selectors.SelectorUtils,291,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.optional.Javah,292,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.Javah,292,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.Javah,292,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.Javah,292,org.apache.tools.ant.taskdefs.optional.javah.JavahAdapter,333
org.apache.tools.ant.taskdefs.optional.Javah,292,org.apache.tools.ant.taskdefs.optional.javah.JavahAdapterFactory,714
org.apache.tools.ant.taskdefs.optional.Javah,292,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.optional.Javah,292,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.optional.Javah,292,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.taskdefs.optional.Javah,292,org.apache.tools.ant.util.facade.FacadeTaskHelper,8
org.apache.tools.ant.taskdefs.optional.Javah,292,org.apache.tools.ant.util.facade.ImplementationSpecificArgument,299
org.apache.tools.ant.taskdefs.LoadFile,293,org.apache.tools.ant.types.resources.FileResource,149
org.apache.tools.ant.taskdefs.condition.HasMethod,294,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.condition.HasMethod,294,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.taskdefs.condition.HasMethod,294,org.apache.tools.ant.AntClassLoader,63
org.apache.tools.ant.taskdefs.condition.HasMethod,294,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.condition.HasMethod,294,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.WhichResource,295,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.WhichResource,295,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.WhichResource,295,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.WhichResource,295,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.WhichResource,295,org.apache.tools.ant.AntClassLoader,63
org.apache.tools.ant.types.resources.Difference,296,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.resources.Difference,296,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.optional.sound.AntSoundPlayer,297,org.apache.tools.ant.BuildEvent,147
org.apache.tools.ant.taskdefs.optional.sound.AntSoundPlayer,297,org.apache.tools.ant.BuildListener,116
org.apache.tools.ant.taskdefs.optional.sound.AntSoundPlayer,297,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.j2ee.GenericHotDeploymentTool,298,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.j2ee.GenericHotDeploymentTool,298,org.apache.tools.ant.taskdefs.Javac,207
org.apache.tools.ant.taskdefs.optional.j2ee.GenericHotDeploymentTool,298,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.util.facade.ImplementationSpecificArgument,299,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.Move,300,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Move,300,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Move,300,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.Move,300,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.Move,300,org.apache.tools.ant.types.FilterSetCollection,218
org.apache.tools.ant.taskdefs.Move,300,org.apache.tools.ant.types.FilterSetCollection,218
org.apache.tools.ant.taskdefs.condition.Equals,301,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.Comparison,302,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirrorImpl,303,org.apache.tools.ant.AntClassLoader,63
org.apache.tools.ant.IntrospectionHelper,304,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.IntrospectionHelper,304,org.apache.tools.ant.taskdefs.PreSetDef,713
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask,306,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask,306,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask,306,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask,306,org.apache.tools.ant.taskdefs.AbstractCvsTask,572
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask,306,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask,306,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff,310,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff,310,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff,310,org.apache.tools.ant.taskdefs.AbstractCvsTask,572
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff,310,org.apache.tools.ant.util.DOMElementWriter,79
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff,310,org.apache.tools.ant.util.DOMUtils,534
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff,310,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.condition.Os,312,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.util.ScriptRunnerHelper,313,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.ScriptRunnerHelper,313,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.util.ScriptRunnerHelper,313,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.taskdefs.Exit,314,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Exit,314,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Exit,314,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Exit,314,org.apache.tools.ant.ExitStatusException,340
org.apache.tools.ant.taskdefs.Exit,314,org.apache.tools.ant.taskdefs.condition.Condition,398
org.apache.tools.ant.taskdefs.Exit,314,org.apache.tools.ant.taskdefs.condition.ConditionBase,514
org.apache.tools.ant.taskdefs.MacroDef,316,org.apache.tools.ant.AntTypeDefinition,167
org.apache.tools.ant.taskdefs.MacroDef,316,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.MacroDef,316,org.apache.tools.ant.ComponentHelper,723
org.apache.tools.ant.taskdefs.MacroDef,316,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.MacroDef,316,org.apache.tools.ant.ProjectHelper,729
org.apache.tools.ant.taskdefs.MacroDef,316,org.apache.tools.ant.RuntimeConfigurable,724
org.apache.tools.ant.taskdefs.MacroDef,316,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.MacroDef,316,org.apache.tools.ant.TaskContainer,636
org.apache.tools.ant.taskdefs.MacroDef,316,org.apache.tools.ant.UnknownElement,192
org.apache.tools.ant.taskdefs.TempFile,317,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.TempFile,317,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.TempFile,317,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.MakeUrl,318,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.MakeUrl,318,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.MakeUrl,318,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.MakeUrl,318,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.MakeUrl,318,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.MakeUrl,318,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.MakeUrl,318,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.condition.IsReachable,320,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.condition.IsReachable,320,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.condition.IsReachable,320,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.DefaultExcludes,321,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.DefaultExcludes,321,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.DefaultExcludes,321,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.DefaultExcludes,321,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.DefaultExcludes,321,org.apache.tools.ant.util.StringUtils,44
org.apache.tools.ant.filters.StripLineBreaks,322,org.apache.tools.ant.types.Parameter,45
org.apache.tools.ant.DefaultLogger,324,org.apache.tools.ant.util.DateUtils,433
org.apache.tools.ant.DefaultLogger,324,org.apache.tools.ant.util.StringUtils,44
org.apache.tools.ant.util.ClasspathUtils,325,org.apache.tools.ant.AntClassLoader,63
org.apache.tools.ant.util.ClasspathUtils,325,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.util.ClasspathUtils,325,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.ClasspathUtils,325,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.ClasspathUtils,325,org.apache.tools.ant.MagicNames,493
org.apache.tools.ant.util.ClasspathUtils,325,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.util.ClasspathUtils,325,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.types.resources.Sort,326,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.resources.Sort,326,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.resources.Sort,326,org.apache.tools.ant.types.DataType,56
org.apache.tools.ant.types.resources.Sort,326,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.resources.Sort,326,org.apache.tools.ant.types.resources.comparators.ResourceComparator,186
org.apache.tools.ant.types.resources.Sort,326,org.apache.tools.ant.types.resources.comparators.DelegatedResourceComparator,717
org.apache.tools.ant.taskdefs.Copydir,327,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Copydir,327,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.Copydir,327,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.PatternSet,328,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.PatternSet,328,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.Environment,329,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.IntrospectionHelper,304
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.Location,670
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.ProjectHelper,729
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.RuntimeConfigurable,724
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.Target,341
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.Task,106
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.TypeAdapter,225
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.TaskContainer,636
org.apache.tools.ant.helper.ProjectHelperImpl,330,org.apache.tools.ant.UnknownElement,192
