edge_srcName,edge_srcId,edge_dstName,edge_dstId
metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreEventListener.java,218,metastore/src/java/org/apache/hadoop/hive/metastore/events/PreLoadPartitionDoneEvent.java,161
metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreEventListener.java,218,ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244
metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreEventListener.java,218,ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java,720
metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java,219,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStoreIpAddress.java,220,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStoreIpAddress.java,220,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java,110
pdk/src/java/org/apache/hive/pdk/FunctionExtractor.java,225,ql/src/java/org/apache/hadoop/hive/ql/exec/Description.java,263
pdk/src/java/org/apache/hive/pdk/PluginTest.java,228,cli/src/java/org/apache/hadoop/hive/cli/CliDriver.java,4
pdk/test-plugin/src/org/apache/hive/pdktest/Rot13.java,229,pdk/src/java/org/apache/hive/pdk/HivePdkUnitTest.java,226
pdk/test-plugin/src/org/apache/hive/pdktest/Rot13.java,229,pdk/src/java/org/apache/hive/pdk/HivePdkUnitTests.java,227
pdk/test-plugin/src/org/apache/hive/pdktest/Rot13.java,229,ql/src/java/org/apache/hadoop/hive/ql/exec/Description.java,263
pdk/test-plugin/src/org/apache/hive/pdktest/Rot13.java,229,ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java,356
ql/src/java/org/apache/hadoop/hive/ql/Context.java,243,common/src/java/org/apache/hadoop/hive/common/FileUtils.java,12
ql/src/java/org/apache/hadoop/hive/ql/Context.java,243,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
ql/src/java/org/apache/hadoop/hive/ql/Context.java,243,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLock.java,457
ql/src/java/org/apache/hadoop/hive/ql/Context.java,243,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManager.java,458
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,common/src/java/org/apache/hadoop/hive/common/JavaUtils.java,18
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreUtils.java,176
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/FieldSchema.java,111
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Schema.java,130
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/exec/ConditionalTask.java,257
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/exec/ExecDriver.java,272
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java,286
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java,318
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,342
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/exec/Task.java,343
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java,345
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/exec/TaskResult.java,347
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/exec/TaskRunner.java,348
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java,363
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/hooks/ExecuteWithHookContext.java,370
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/hooks/Hook.java,371
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/hooks/HookContext.java,372
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java,374
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java,375
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java,376
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java,378
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLock.java,457
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManager.java,458
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManagerCtx.java,459
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockMode.java,460
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObj.java,461
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObject.java,462
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/LockException.java,463
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/log/PerfLogger.java,467
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/metadata/AuthorizationException.java,470
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/metadata/DummyPartition.java,474
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java,480
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,481
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/metadata/Partition.java,487
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java,490
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartitionPruner.java,548
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/ASTNode.java,558
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/AbstractSemanticAnalyzerHook.java,556
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/BaseSemanticAnalyzer.java,560
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/ErrorMsg.java,562
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/HiveSemanticAnalyzerHookContext.java,569
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/HiveSemanticAnalyzerHookContextImpl.java,570
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/ImportSemanticAnalyzer.java,571
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,578
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseDriver.java,579
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseException.java,581
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/ParseUtils.java,582
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/PrunedPartitionList.java,584
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,591
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java,592
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,593
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/parse/VariableSubstitution.java,599
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/plan/HiveOperation.java,651
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java,691
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java,702
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorResponse.java,704
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java,720
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,serde/src/java/org/apache/hadoop/hive/serde2/ByteStream.java,987
ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244,shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java,1320
ql/src/java/org/apache/hadoop/hive/ql/DriverContext.java,245,ql/src/java/org/apache/hadoop/hive/ql/exec/Task.java,343
ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/AbstractMapJoinKey.java,321
ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/RowContainer.java,331
ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,481
ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246,ql/src/java/org/apache/hadoop/hive/ql/plan/MapJoinDesc.java,662
ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246,ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/OperatorType.java,235
ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1151
ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspectorFactory.java,1153
ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructField.java,1226
ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java,246,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1227
ql/src/java/org/apache/hadoop/hive/ql/exec/AmbiguousMethodException.java,247,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfo.java,1254
ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java,248,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java,248,metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java,187
ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java,248,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/FieldSchema.java,111
ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java,248,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/MetaException.java,120
ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java,248,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java,480
ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java,248,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,481
ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java,248,ql/src/java/org/apache/hadoop/hive/ql/metadata/Partition.java,487
ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java,248,ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java,490
ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java,253,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,481
ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java,253,ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/OperatorType.java,235
ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java,253,ql/src/java/org/apache/hadoop/hive/ql/plan/CollectDesc.java,608
ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java,253,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/InspectableObject.java,1145
ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java,253,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1151
ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java,253,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspectorUtils.java,1154
ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java,254,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1151
ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java,254,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfo.java,1254
ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java,254,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoFactory.java,1255
ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java,254,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoUtils.java,1256
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/AbstractRowContainer.java,322
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/RowContainer.java,331
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,481
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,ql/src/java/org/apache/hadoop/hive/ql/plan/JoinCondDesc.java,652
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,ql/src/java/org/apache/hadoop/hive/ql/plan/JoinDesc.java,653
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java,691
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinarySerDe.java,1121
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1151
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspectorFactory.java,1153
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/PrimitiveObjectInspector.java,1213
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1227
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,255,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/primitive/PrimitiveObjectInspectorFactory.java,1177
ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java,256,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfo.java,1254
ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java,256,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoFactory.java,1255
ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java,256,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoUtils.java,1256
ql/src/java/org/apache/hadoop/hive/ql/exec/ConditionalTask.java,257,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
ql/src/java/org/apache/hadoop/hive/ql/exec/ConditionalTask.java,257,ql/src/java/org/apache/hadoop/hive/ql/Context.java,243
